"Min,Max,Modal Price from Tamil Nadu[Chili Red] from 01-Jan-2015To21-Jul-2025 (Total-1878) (Total-1878)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1532,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,16-Aug-24
1533,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,16-Jul-24
1534,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,17-Jul-24
1535,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,18-Jul-24
1536,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,18-Sep-24
1537,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,22-Aug-24
1538,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,22-Oct-24
1539,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,26-Aug-24
1540,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,29-Aug-24
1541,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,20000,24000,24000,30-Aug-24
1542,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,1-Mar-25
1543,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,1-Nov-24
1544,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,2-Apr-25
1545,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,2-Mar-25
1546,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,2-Nov-24
1547,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,3-Apr-25
1548,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,3-Mar-25
1549,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,3-Nov-24
1550,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,4-Apr-25
1551,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,5-Apr-25
1552,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,6-Apr-25
1553,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,8-Mar-25
1554,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,9-Apr-25
1555,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,10-Apr-25
1556,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,11-Apr-25
1557,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,12-Apr-25
1558,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,13-Apr-25
1559,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,14-Mar-25
1560,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,22-Feb-25
1561,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,22-Mar-25
1562,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,23-Feb-25
1563,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,23-Mar-25
1564,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,24-Aug-24
1565,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,26-Oct-24
1566,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,27-Oct-24
1567,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,28-Mar-25
1568,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,29-Mar-25
1569,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,22000,22000,30-Mar-25
1570,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,21000,24000,24000,5-Sep-24
1571,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,3-Aug-24
1572,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,20-Jul-24
1573,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,21-Jul-24
1574,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,26-Jul-24
1575,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,27-Jul-24
1576,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,23000,23000,28-Jul-24
1577,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,3-Sep-24
1578,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,4-Aug-24
1579,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,6-Sep-24
1580,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,10-Sep-24
1581,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,15-Aug-24
1582,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,16-Sep-24
1583,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,17-Sep-24
1584,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,19-Aug-24
1585,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,24000,24000,19-Sep-24
1586,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,1-Oct-24
1587,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,2-Oct-24
1588,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,4-Oct-24
1589,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,8-Oct-24
1590,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,10-Oct-24
1591,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,14-Oct-24
1592,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,22000,25000,25000,25-Sep-24
1593,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,1-Sep-24
1594,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,7-Sep-24
1595,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,8-Sep-24
1596,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,9-Aug-24
1597,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,10-Aug-24
1598,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,11-Aug-24
1599,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,14-Sep-24
1600,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,15-Sep-24
1601,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,17-Aug-24
1602,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,18-Aug-24
1603,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,20-Aug-24
1604,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,20-Sep-24
1605,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,21-Aug-24
1606,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,21-Sep-24
1607,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,22-Sep-24
1608,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,25-Aug-24
1609,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,27-Aug-24
1610,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,28-Aug-24
1611,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,24000,24000,31-Aug-24
1612,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,23000,25000,25000,26-Sep-24
1613,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,5-Oct-24
1614,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,6-Oct-24
1615,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,19-Oct-24
1616,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,20-Oct-24
1617,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,27-Sep-24
1618,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,28-Sep-24
1619,Namakkal,Rasipuram(Uzhavar Sandhai ),Chili Red,Bold,Local,24000,25000,25000,29-Sep-24
1620,Villupuram,Sangarapuram,Chili Red,Other,FAQ,2289,3509,3369,6-Feb-19
1621,Thirunelveli,Sankarankovil,Chili Red,Other,FAQ,10000,11500,10500,24-Oct-16
1622,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,6000,6750,6500,28-Sep-18
1623,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000,7400,7200,20-Mar-15
1624,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000,7500,7200,2-Apr-15
1625,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000,7500,7200,13-Apr-15
1626,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000,7500,7200,28-Mar-15
1627,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000,7500,7300,27-Mar-15
1628,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7700,8100,8000,29-Apr-15
1629,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500,8900,8700,4-Nov-15
1630,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500,8900,8700,12-Oct-15
1631,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500,8900,8700,13-Nov-15
1632,Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500,8900,8700,25-Feb-16
1633,Coimbatore,Singanallur(Uzhavar Sandhai ),Chili Red,Bold,Local,7500,8000,8000,25-Jul-24
1634,Salem,Sooramangalam(Uzhavar Sandhai ),Chili Red,Bold,Local,2500,3000,3000,9-Oct-24
1635,Salem,Sooramangalam(Uzhavar Sandhai ),Chili Red,Bold,Local,2500,3000,3000,10-Sep-24
1636,Salem,Sooramangalam(Uzhavar Sandhai ),Chili Red,Bold,Local,8500,8500,8500,16-Nov-24
1637,Coimbatore,Sulur(Uzhavar Sandhai ),Chili Red,Bold,Local,5400,6000,6000,27-Apr-25
1638,Salem,Thathakapatti(Uzhavar Sandhai ),Chili Red,Bold,Local,4000,5000,5000,29-Sep-24
1639,Salem,Thathakapatti(Uzhavar Sandhai ),Chili Red,Bold,Local,4500,5000,5000,12-Jan-25
1640,Salem,Thathakapatti(Uzhavar Sandhai ),Chili Red,Bold,Local,6000,6000,6000,5-Feb-25
1641,Salem,Thathakapatti(Uzhavar Sandhai ),Chili Red,Bold,Local,8000,10000,10000,25-Feb-25
1642,Salem,Thathakapatti(Uzhavar Sandhai ),Chili Red,Bold,Local,10000,10000,10000,26-Feb-25
1643,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,1-Nov-17
1644,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,1-Oct-18
1645,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,3-Oct-18
1646,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,5-Dec-17
1647,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,6-Oct-18
1648,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,7-Nov-17
1649,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,9-Oct-18
1650,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,10-Oct-18
1651,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,11-Dec-17
1652,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,11-Jan-18
1653,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,11-Oct-18
1654,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,12-Oct-18
1655,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,13-Dec-17
1656,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,13-May-17
1657,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,13-Nov-17
1658,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,15-Nov-17
1659,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,20-Dec-17
1660,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,21-Nov-17
1661,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,24-Jul-17
1662,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,25-Sep-18
1663,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,26-Jul-17
1664,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,26-Sep-18
1665,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,27-Dec-17
1666,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,27-Sep-18
1667,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,28-Sep-18
1668,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,29-Jul-17
1669,Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000,7000,6500,29-Nov-17
1670,Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,5420,7823,6753,28-Feb-24
1671,Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,6000,6923,6525,9-Mar-23
1672,Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,6542,8153,7923,26-Feb-24
1673,Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,7100,8048,7273,29-Feb-24
1674,Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,7200,7798,7620,12-Mar-24
1675,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4500,4700,4600,4-Oct-18
1676,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4500,5000,4700,12-Oct-18
1677,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4600,4700,4650,3-Oct-18
1678,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800,4850,4830,28-Sep-18
1679,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800,4900,4850,25-Sep-18
1680,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800,4900,4850,26-Sep-18
1681,Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800,5000,4900,1-Oct-18
1682,Namakkal,Tiruchengode,Chili Red,Bold,Local,200,240,240,5-Jul-24
1683,Namakkal,Tiruchengode,Chili Red,Bold,Local,200,240,240,21-Jun-24
1684,Namakkal,Tiruchengode,Chili Red,Bold,Local,200,240,240,27-Jun-24
1685,Namakkal,Tiruchengode,Chili Red,Bold,Local,210,240,240,4-Jul-24
1686,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,1-Jul-24
1687,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,2-Jul-24
1688,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,3-Jul-24
1689,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,6-Jul-24
1690,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,7-Jul-24
1691,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,18-Jun-24
1692,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,19-Jun-24
1693,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,20-Jun-24
1694,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,22-Jun-24
1695,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,23-Jun-24
1696,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,24-Jun-24
1697,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,25-Jun-24
1698,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,26-Jun-24
1699,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,29-Jun-24
1700,Namakkal,Tiruchengode,Chili Red,Bold,Local,220,240,240,30-Jun-24
1701,Namakkal,Tiruchengode,Chili Red,Bold,Local,8000,10000,10000,25-Sep-24
1702,Namakkal,Tiruchengode,Chili Red,Bold,Local,15000,18000,18000,5-Oct-24
1703,Namakkal,Tiruchengode,Chili Red,Bold,Local,16000,18000,18000,14-Sep-24
1704,Namakkal,Tiruchengode,Chili Red,Bold,Local,16000,18000,18000,24-Sep-24
1705,Namakkal,Tiruchengode,Chili Red,Bold,Local,17000,18000,18000,2-Oct-24
1706,Namakkal,Tiruchengode,Chili Red,Bold,Local,17000,18000,18000,11-Sep-24
1707,Namakkal,Tiruchengode,Chili Red,Bold,Local,17000,18000,18000,22-Sep-24
1708,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,1-Oct-24
1709,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,4-Sep-24
1710,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,7-Sep-24
1711,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,8-Sep-24
1712,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,9-Sep-24
1713,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,10-Sep-24
1714,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,12-Sep-24
1715,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,13-Sep-24
1716,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,17-Sep-24
1717,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,18-Sep-24
1718,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,19-Sep-24
1719,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,20-Sep-24
1720,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,21-Sep-24
1721,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,23-Sep-24
1722,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,26-Sep-24
1723,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,27-Sep-24
1724,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,28-Aug-24
1725,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,28-Sep-24
1726,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,29-Aug-24
1727,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,29-Sep-24
1728,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,30-Aug-24
1729,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,30-Sep-24
1730,Namakkal,Tiruchengode,Chili Red,Bold,Local,18000,20000,20000,31-Aug-24
1731,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,1-Sep-24
1732,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,2-Sep-24
1733,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,3-Sep-24
1734,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,5-Sep-24
1735,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,6-Sep-24
1736,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,8-Aug-24
1737,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,9-Aug-24
1738,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,12-Aug-24
1739,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,19-Aug-24
1740,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,20-Aug-24
1741,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,21-Aug-24
1742,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,22-Aug-24
1743,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,24-Aug-24
1744,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,25-Aug-24
1745,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,22000,22000,27-Aug-24
1746,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,24000,24000,11-Jul-24
1747,Namakkal,Tiruchengode,Chili Red,Bold,Local,20000,24000,24000,19-Jul-24
1748,Namakkal,Tiruchengode,Chili Red,Bold,Local,21000,24000,24000,12-Jul-24
1749,Namakkal,Tiruchengode,Chili Red,Bold,Local,21000,24000,24000,18-Jul-24
1750,Namakkal,Tiruchengode,Chili Red,Bold,Local,21000,24000,24000,25-Jul-24
1751,Namakkal,Tiruchengode,Chili Red,Bold,Local,21500,24000,24000,26-Jul-24
1752,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,1-Aug-24
1753,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,2-Aug-24
1754,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,3-Aug-24
1755,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,4-Aug-24
1756,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,5-Aug-24
1757,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,6-Aug-24
1758,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,7-Aug-24
1759,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,8-Jul-24
1760,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,9-Jul-24
1761,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,10-Aug-24
1762,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,10-Jul-24
1763,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,11-Aug-24
1764,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,13-Aug-24
1765,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,13-Jul-24
1766,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,14-Aug-24
1767,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,14-Jul-24
1768,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,15-Aug-24
1769,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,15-Jul-24
1770,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,16-Aug-24
1771,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,16-Jul-24
1772,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,17-Aug-24
1773,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,17-Jul-24
1774,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,18-Aug-24
1775,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,20-Jul-24
1776,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,21-Jul-24
1777,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,22-Jul-24
1778,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,23-Aug-24
1779,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,23-Jul-24
1780,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,24-Jul-24
1781,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,26-Aug-24
1782,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,27-Jul-24
1783,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,28-Jul-24
1784,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,29-Jul-24
1785,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,30-Jul-24
1786,Namakkal,Tiruchengode,Chili Red,Bold,Local,22000,24000,24000,31-Jul-24
1787,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,14000,15000,15000,21-Feb-25
1788,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,14000,15000,15000,22-Feb-25
1789,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,14000,15000,15000,23-Feb-25
1790,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,3-Jul-25
1791,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,4-Jul-25
1792,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,19-Jul-25
1793,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,22-Jun-25
1794,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,28-Jun-25
1795,Thirupur,Tiruppur (North) (Uzhavar Sandhai ),Chili Red,Bold,Local,15000,16000,16000,29-Jun-25
